rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
44.19644118637527,-1.145171973925187,-0.0175103959551672,-1.12766157797002,264.96788024902344,265.3690185546875,0.0093995704904312,0.0144520882512442,0.0357,0
45.48951476515046,-1.2610638503921336,-0.2662210868425605,-0.9948427635495732,263.8379180908203,265.5574701944987,0.0036555398041986,0.0118816643560645,0.0357,0
45.46562036717642,-1.3390857962885434,-0.4807940287317571,-0.8582917675567863,262.4971496582031,265.6501001993815,-7.670678451010549e-05,0.0112588888726799,0.0357,0
39.78508096678673,-1.7874318570492278,-0.7421215943952513,-1.0453102626539763,260.77973022460935,265.63543701171875,-0.0193627461027328,0.0121426828321041,0.0357,0
34.58754127834196,-2.567829951844544,-1.1072632658851098,-1.4605666859594344,259.3750244140625,265.371728515625,-0.0220518763281485,0.0100005795725415,0.0357,0
38.715186784927944,-2.9348027597583837,-1.4727711646597643,-1.4620315950986191,258.18612213134764,265.1580113728841,0.010794859745288,0.011052697903527,0.0357,0
40.81550421503693,-3.0764977790241232,-1.7935164875326364,-1.2829812914914869,257.23499755859376,264.6409006754557,0.0055770477421746,0.0115103281323661,0.0357,0
36.6948825860601,-3.4943590167888487,-2.133684993383879,-1.36067402340497,255.97815704345703,263.9985560099284,-0.0168744447950816,0.0122579951004528,0.0357,1
35.80559578074961,-3.860025903312248,-2.478953175369553,-1.3810727279426955,254.84620056152343,263.09034322102866,-0.0039209309678204,0.0121912404626049,0.0357,1
34.90392880084633,-4.179836570226598,-2.819129854340962,-1.360706715885636,253.9000747680664,262.1691228230794,-0.0038962445152317,0.0119756970652458,0.0357,1
40.70600170332262,-4.10382157320754,-3.0760681981142777,-1.0277533750932624,253.06184844970704,261.29093271891276,0.0141134804754949,0.0126228409528154,0.0357,1
40.94891338582644,-3.9855440963990247,-3.2579633777712274,-0.7275807186277974,252.14369506835936,260.5256378173828,0.0005964238375686,0.0124743198545902,0.0357,0
42.60337968587596,-3.769352770588455,-3.360241256334673,-0.409111514253782,251.32545013427733,259.824284362793,0.0038944425565474,0.0126576286644421,0.0357,0
43.07659448537864,-3.5354971883329824,-3.395292442734335,-0.1402047455986474,251.0387161254883,259.0713119506836,0.0010688333127271,0.0113217026633494,0.0357,1
37.96987255267091,-3.6379545132568865,-3.4438248568388454,-0.194129656418041,250.9068374633789,258.64070790608724,-0.0161730686724309,0.0102091146704715,0.0357,1
35.56110051608891,-3.849714985602304,-3.5250028825915374,-0.3247121030107669,250.2884063720703,258.3359888712565,-0.0087218517369915,0.0096647880114455,0.0357,1
47.41488987816706,-3.401111467004341,-3.500224599474098,0.0991131324697569,250.24444580078125,257.9999643961589,0.0290312904184262,0.0137902272752297,0.0357,1
49.962303059047585,-2.864235928904378,-3.3730268653601545,0.5087909364557763,250.81292114257812,257.7095647176107,0.0072501345152826,0.0125848553575445,0.0357,0
50.37037894265405,-2.3878534060518746,-3.1759921734984986,0.788138767446624,251.5082794189453,257.55437520345055,0.0011344553655323,0.012406382241324,0.0357,1
54.42799696437747,-1.7530950051480545,-2.89141273982841,1.1383177346803557,252.59427642822263,257.36388346354164,0.01148787622262,0.0124334704915655,0.0357,1
46.89959523592289,-1.6629816770575303,-2.6457265272742343,0.982744850216704,252.7950912475586,256.941606648763,-0.0207060792616357,0.0141571718164828,0.0357,1
53.828565051079096,-1.1430567801683085,-2.34519257785305,1.202135797684741,253.52042236328128,256.50067850748695,0.0213017357907092,0.0155551594549803,0.0357,1
