rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
58.58186732457789,4.505035960858947,6.629811005971925,-2.124775045112978,308.3176788330078,305.26976623535154,0.0147522962856576,0.0175199655505523,-0.1017,0
58.32698925375942,4.564520283579952,6.216752861493531,-1.652232577913579,307.7064727783203,306.0344512939453,-0.0008271420003246,0.0171231502285492,-0.1017,0
57.72373118226555,4.5129040453674065,5.875983098268307,-1.3630790529009005,307.8143341064453,306.9328643798828,-0.0018464359524886,0.0152100350356224,-0.1017,0
57.76428279327316,4.425017628070634,5.585790004228773,-1.160772376158139,308.24078063964845,308.10374348958334,0.0001594582008006,0.0147629856783987,-0.1017,1
58.01585598577224,4.328836134026403,5.3343992301883,-1.0055630961618969,308.8030487060547,309.35613708496095,0.0009248270553916,0.0146650687624066,-0.1017,1
56.94515058119556,4.136429682237349,5.09480532059811,-0.9583756383607608,309.44521179199216,310.293793741862,-0.0027083397430479,0.0145428675178908,-0.1017,1
59.00596104630608,4.109830602036141,4.897810376885716,-0.7879797748495756,311.2858154296875,311.3276428222656,0.0068689494956142,0.0081422611830837,-0.1017,1
60.32808023417775,4.152895917288902,4.748827484966354,-0.5959315676774519,312.6919860839844,312.1239868164063,0.0044106653376525,0.0066750658791842,-0.1017,1
57.18456628226909,3.964039388782055,4.591869865729494,-0.6278304769474392,313.4090515136719,312.95887349446616,-0.0069501594715809,0.0063533397619482,-0.1017,1
64.16738365204326,4.379569295621934,4.549409751707983,-0.1698404560860487,314.6274658203125,313.70842895507815,0.0243049827533126,0.0093262897319637,-0.1017,1
66.80755420990738,4.930867709003508,4.625701343167088,0.3051663658364196,315.7350250244141,313.9437316894531,0.0107459234315587,0.0088843041822881,-0.1017,1
69.0305821918385,5.555967658011241,4.811754606135919,0.744213051875322,317.1811462402344,314.1215484619141,0.0096177942950126,0.0089318313843386,-0.1017,1
71.2129814790824,6.244510026115108,5.098305690131757,1.1462043359833514,319.0137573242188,314.5249938964844,0.0100130331438408,0.0087736887277276,-0.1017,1
73.70581094414563,7.0402398404600035,5.486692520197407,1.553547320262597,321.25184020996096,315.0576100667318,0.0123847034120387,0.0087616205782526,-0.1017,0
73.4890529176378,7.573088073557926,5.903971630869511,1.6691164426884155,323.44797973632814,315.7618865966797,-0.0003869118296699,0.0088711701550336,-0.1017,0
68.39036064448395,7.6604753061608335,6.255272365927776,1.4052029402330577,325.4234100341797,316.33369140625,-0.0091114152323747,0.0098168144692373,-0.1017,0
64.04304505195444,7.420163203593802,6.488250533460981,0.9319126701328208,326.90648193359374,316.6858642578125,-0.0083539019830382,0.0108280079021635,-0.1017,1
53.50321020070884,6.509977735832081,6.4925959739352015,0.0173817618968792,327.45177307128904,316.8385864257813,-0.0242424034780505,0.0141767684618889,-0.1017,1
59.261371607833695,6.2309657707778,6.440269933303722,-0.209304162525922,328.85394897460935,317.0822692871094,0.0198136574052107,0.0148511405785993,-0.1017,1
61.0213223852984,6.113440076454651,6.374903961933908,-0.261463885479257,329.7088317871094,317.6422068277995,0.0065776641931487,0.0131862736530995,-0.1017,1
57.77345907917131,5.743758972592559,6.248674964065639,-0.5049159914730801,329.95750732421874,318.00340372721354,-0.007896142517177,0.0132409540955561,-0.1017,1
62.19833845135343,5.813300765574354,6.161600124367382,-0.3482993587930281,330.4258972167969,318.4378387451172,0.0162535254393991,0.0138804749045251,-0.1017,1
63.203329556348145,5.904306969856407,6.110141493465187,-0.2058345236087806,330.6945465087891,319.17421264648436,0.0038707809267282,0.0135951300066573,-0.1017,1
64.35828406524357,6.024638196422472,6.093040834056644,-0.0684026376341719,330.69854125976565,320.063720703125,0.0043640632965005,0.0130680748014175,-0.1017,1
66.11557483513673,6.228717794191311,6.120176226083578,0.108541568107733,330.93923034667966,321.06341959635415,0.0066665684496867,0.0132289056247538,-0.1017,1
65.72605709747226,6.297708002543288,6.155682581375521,0.1420254211677676,331.46054992675784,322.10972391764324,-0.0007391569238641,0.0127899931880066,-0.1017,0
70.05053551229,6.733303165063035,6.271206698113024,0.4620964669500109,332.82776794433596,323.67335510253906,0.0168342707554145,0.0130819156428522,-0.1017,0
63.97050379431798,6.680768729414524,6.353119104373324,0.3276496250412002,334.5964630126953,324.9134073893229,-0.0115801946282129,0.01035749211316,-0.1017,0
55.30689914420861,6.032090564366285,6.288913396371917,-0.2568228320056311,335.0618591308594,325.7749532063802,-0.019634265844849,0.0116911549482325,-0.1017,0
